ts,open,high,low,close,volume,datetime
1780896900000,1650.22,1650.22,1647.68,1647.97,9.31665959,2026-06-08 05:35:00+00:00
1780896960000,1648.14,1649.94,1646.85,1649.94,14.00471906,2026-06-08 05:36:00+00:00
1780897020000,1649.9,1649.94,1644.74,1646.77,12.98377672,2026-06-08 05:37:00+00:00
1780897080000,1646.72,1648.35,1646.37,1648.35,4.10155788,2026-06-08 05:38:00+00:00
1780897140000,1648.36,1648.52,1647.76,1648.39,3.9018604,2026-06-08 05:39:00+00:00
1780897200000,1648.39,1648.85,1647.27,1647.52,1.12052213,2026-06-08 05:40:00+00:00
1780897260000,1647.1,1647.1,1644.65,1644.83,2.35094528,2026-06-08 05:41:00+00:00
1780897320000,1644.92,1646.33,1644.64,1646.33,1.33786872,2026-06-08 05:42:00+00:00
1780897380000,1646.33,1648.68,1646.33,1648.24,3.85980747,2026-06-08 05:43:00+00:00
1780897440000,1646.62,1646.77,1646.51,1646.57,2.3509225,2026-06-08 05:44:00+00:00
1780897500000,1646.47,1646.9,1646.47,1646.9,0.73155313,2026-06-08 05:45:00+00:00
1780897560000,1646.99,1649.5,1646.99,1648.64,4.27709443,2026-06-08 05:46:00+00:00
1780897620000,1647.99,1648.55,1647.58,1648.46,3.4769254,2026-06-08 05:47:00+00:00
1780897680000,1648.22,1649.21,1647.8,1648.94,4.45790455,2026-06-08 05:48:00+00:00
1780897740000,1647.55,1647.55,1647.17,1647.19,0.16457837,2026-06-08 05:49:00+00:00
1780897800000,1647.24,1649.57,1647.22,1649.57,100.65984362,2026-06-08 05:50:00+00:00
1780897860000,1648.81,1651.29,1648.81,1651.29,9.46354365,2026-06-08 05:51:00+00:00
1780897920000,1650.79,1651.25,1650.47,1651.03,3.266828,2026-06-08 05:52:00+00:00
1780897980000,1650.89,1650.89,1649.66,1649.66,0.22241499,2026-06-08 05:53:00+00:00
1780898040000,1649.22,1651.91,1649.22,1651.91,1.30217284,2026-06-08 05:54:00+00:00
1780898100000,1651.37,1651.99,1651.36,1651.4,0.15762748,2026-06-08 05:55:00+00:00
1780898160000,1651.4,1652.55,1651.4,1652.54,4.24150528,2026-06-08 05:56:00+00:00
1780898220000,1652.05,1652.6,1651.39,1651.39,0.2625648,2026-06-08 05:57:00+00:00
1780898280000,1651.07,1651.21,1650.88,1651.21,0.00438784,2026-06-08 05:58:00+00:00
1780898340000,1651.21,1652.47,1651.21,1652.47,21.70830992,2026-06-08 05:59:00+00:00
1780898400000,1652.47,1655.99,1652.4,1655.99,7.51103135,2026-06-08 06:00:00+00:00
1780898460000,1655.93,1659.53,1655.73,1657.94,149.2532017,2026-06-08 06:01:00+00:00
1780898520000,1658.57,1660.99,1658.57,1658.8,35.69530027,2026-06-08 06:02:00+00:00
1780898580000,1658.74,1662.59,1658.33,1661.86,24.91265394,2026-06-08 06:03:00+00:00
1780898640000,1661.41,1661.41,1658.66,1660.42,18.32600281,2026-06-08 06:04:00+00:00
1780898700000,1660.64,1660.68,1658.51,1658.51,1.19259559,2026-06-08 06:05:00+00:00
1780898760000,1658.97,1661.05,1658.97,1661.05,7.58493623,2026-06-08 06:06:00+00:00
1780898820000,1661.51,1662.06,1660.16,1660.16,57.15005041,2026-06-08 06:07:00+00:00
1780898880000,1660.15,1660.53,1659.62,1660.53,80.32358173,2026-06-08 06:08:00+00:00
1780898940000,1660.5,1662.54,1660.13,1662.54,13.90394431,2026-06-08 06:09:00+00:00
1780899000000,1662.54,1663.19,1661.91,1663.19,8.54156324,2026-06-08 06:10:00+00:00
1780899060000,1663.61,1663.67,1661.89,1662.35,3.33696934,2026-06-08 06:11:00+00:00
1780899120000,1662.35,1662.45,1661.76,1662.45,5.37383375,2026-06-08 06:12:00+00:00
1780899180000,1662.07,1663.06,1661.58,1663.06,0.50711718,2026-06-08 06:13:00+00:00
1780899240000,1663.03,1663.03,1662.61,1663.0,0.64150331,2026-06-08 06:14:00+00:00
1780899300000,1662.74,1663.06,1661.47,1661.47,0.96222208,2026-06-08 06:15:00+00:00
1780899360000,1660.62,1661.49,1660.59,1660.59,4.89910679,2026-06-08 06:16:00+00:00
1780899420000,1660.66,1662.96,1660.66,1662.73,1.50804989,2026-06-08 06:17:00+00:00
1780899480000,1663.12,1668.16,1663.12,1667.81,10.88886522,2026-06-08 06:18:00+00:00
1780899540000,1667.35,1668.84,1667.1,1667.89,1.79935386,2026-06-08 06:19:00+00:00
1780899600000,1666.24,1668.02,1666.24,1667.23,2.88576041,2026-06-08 06:20:00+00:00
1780899660000,1666.31,1668.17,1666.19,1668.17,4.13279683,2026-06-08 06:21:00+00:00
1780899720000,1668.18,1668.86,1667.8,1667.98,2.26375314,2026-06-08 06:22:00+00:00
1780899780000,1668.61,1668.71,1667.0,1667.0,18.40153042,2026-06-08 06:23:00+00:00
1780899840000,1666.71,1666.71,1664.8,1664.8,0.27274107,2026-06-08 06:24:00+00:00
1780899900000,1664.71,1665.96,1664.6,1665.33,5.70931439,2026-06-08 06:25:00+00:00
1780899960000,1666.01,1667.52,1666.01,1666.66,3.34426905,2026-06-08 06:26:00+00:00
1780900020000,1667.45,1668.4,1667.2,1668.26,0.75176514,2026-06-08 06:27:00+00:00
1780900080000,1667.27,1667.35,1666.88,1666.88,0.03645419,2026-06-08 06:28:00+00:00
1780900140000,1667.28,1667.93,1667.16,1667.93,0.12068098,2026-06-08 06:29:00+00:00
1780900200000,1667.27,1667.27,1665.87,1666.21,7.66388872,2026-06-08 06:30:00+00:00
1780900260000,1666.55,1666.55,1664.94,1665.86,9.53439103,2026-06-08 06:31:00+00:00
1780900320000,1665.46,1666.0,1665.46,1665.86,2.79077902,2026-06-08 06:32:00+00:00
1780900380000,1665.83,1666.68,1665.79,1666.68,10.16414196,2026-06-08 06:33:00+00:00
1780900440000,1665.88,1665.88,1665.81,1665.81,1.04620095,2026-06-08 06:34:00+00:00
1780900500000,1664.79,1665.8,1664.79,1664.89,8.23421036,2026-06-08 06:35:00+00:00
1780900560000,1663.47,1663.64,1662.73,1663.64,1.30845596,2026-06-08 06:36:00+00:00
1780900620000,1663.99,1664.94,1662.6,1662.66,5.01260446,2026-06-08 06:37:00+00:00
1780900680000,1662.66,1662.66,1661.77,1662.23,30.58166702,2026-06-08 06:38:00+00:00
1780900740000,1662.4,1663.31,1662.4,1663.24,4.65407653,2026-06-08 06:39:00+00:00
1780900800000,1663.14,1663.34,1663.09,1663.09,3.89445635,2026-06-08 06:40:00+00:00
1780900860000,1663.34,1664.23,1663.28,1663.28,3.64014929,2026-06-08 06:41:00+00:00
1780900920000,1663.3,1663.3,1662.49,1662.86,7.3488066,2026-06-08 06:42:00+00:00
1780900980000,1664.07,1666.09,1664.07,1665.32,103.57453322,2026-06-08 06:43:00+00:00
1780901040000,1665.46,1666.05,1665.46,1666.04,1.14725267,2026-06-08 06:44:00+00:00
1780901100000,1666.13,1666.71,1665.96,1666.0,240.32294034,2026-06-08 06:45:00+00:00
1780901160000,1666.06,1666.56,1665.16,1665.38,41.53986029,2026-06-08 06:46:00+00:00
1780901220000,1665.23,1665.27,1664.41,1664.47,2.95557193,2026-06-08 06:47:00+00:00
1780901280000,1664.59,1664.75,1664.06,1664.06,0.40179649,2026-06-08 06:48:00+00:00
1780901340000,1663.69,1663.94,1663.07,1663.94,8.84511134,2026-06-08 06:49:00+00:00
1780901400000,1663.94,1664.55,1662.84,1664.55,4.97214695,2026-06-08 06:50:00+00:00
1780901460000,1664.58,1664.99,1664.49,1664.49,0.31933989,2026-06-08 06:51:00+00:00
1780901520000,1664.5,1665.47,1664.5,1665.26,0.71720601,2026-06-08 06:52:00+00:00
1780901580000,1665.19,1665.98,1664.77,1665.82,1.32876122,2026-06-08 06:53:00+00:00
1780901640000,1665.99,1666.6,1665.99,1666.28,0.48809677,2026-06-08 06:54:00+00:00
1780901700000,1666.49,1666.49,1665.58,1665.68,0.26703502,2026-06-08 06:55:00+00:00
1780901760000,1665.99,1666.05,1665.74,1666.05,3.30099937,2026-06-08 06:56:00+00:00
1780901820000,1666.05,1666.05,1664.68,1665.79,0.29370798,2026-06-08 06:57:00+00:00
1780901880000,1665.9,1665.9,1665.2,1665.42,1.07548903,2026-06-08 06:58:00+00:00
1780901940000,1665.51,1665.99,1665.47,1665.52,3.59375528,2026-06-08 06:59:00+00:00
1780902000000,1665.62,1666.41,1665.5,1666.41,0.83121183,2026-06-08 07:00:00+00:00
1780902060000,1666.48,1666.48,1663.45,1663.45,6.16332929,2026-06-08 07:01:00+00:00
1780902120000,1663.46,1664.25,1662.84,1663.56,2.43934562,2026-06-08 07:02:00+00:00
1780902180000,1663.15,1665.38,1663.15,1665.38,3.06557629,2026-06-08 07:03:00+00:00
1780902240000,1664.95,1664.95,1663.65,1663.76,0.14840122,2026-06-08 07:04:00+00:00
1780902300000,1662.83,1662.83,1661.07,1661.93,4.91103366,2026-06-08 07:05:00+00:00
1780902360000,1661.95,1662.3,1661.19,1662.23,22.79053546,2026-06-08 07:06:00+00:00
1780902420000,1662.9,1662.9,1662.07,1662.33,0.09472943,2026-06-08 07:07:00+00:00
1780902480000,1662.35,1664.46,1662.35,1664.4,2.62024412,2026-06-08 07:08:00+00:00
1780902540000,1664.3,1665.05,1664.17,1664.17,3.56075436,2026-06-08 07:09:00+00:00
1780902600000,1664.46,1665.46,1664.27,1665.46,2.50200786,2026-06-08 07:10:00+00:00
1780902660000,1665.61,1667.99,1665.51,1667.99,3.51496283,2026-06-08 07:11:00+00:00
1780902720000,1667.97,1671.58,1667.54,1669.54,55.10622838,2026-06-08 07:12:00+00:00
1780902780000,1669.23,1670.91,1669.12,1670.91,1.75123085,2026-06-08 07:13:00+00:00
1780902840000,1670.45,1670.45,1667.41,1667.41,0.47004342,2026-06-08 07:14:00+00:00
1780902900000,1667.3,1667.3,1664.6,1664.97,13.42235572,2026-06-08 07:15:00+00:00
1780902960000,1665.27,1668.38,1665.27,1668.29,3.9759729,2026-06-08 07:16:00+00:00
1780903020000,1669.81,1669.84,1669.13,1669.55,0.50759177,2026-06-08 07:17:00+00:00
1780903080000,1668.93,1668.93,1667.12,1667.12,0.15887843,2026-06-08 07:18:00+00:00
1780903140000,1667.28,1667.89,1666.96,1667.34,2.13996124,2026-06-08 07:19:00+00:00
1780903200000,1668.02,1669.41,1668.02,1669.41,5.74559204,2026-06-08 07:20:00+00:00
1780903260000,1669.44,1672.77,1669.16,1672.36,45.99600551,2026-06-08 07:21:00+00:00
1780903320000,1672.32,1674.01,1671.43,1671.65,15.80441984,2026-06-08 07:22:00+00:00
1780903380000,1671.71,1672.41,1671.7,1672.37,0.14273587,2026-06-08 07:23:00+00:00
1780903440000,1672.37,1673.69,1672.37,1672.6,1.02991137,2026-06-08 07:24:00+00:00
1780903500000,1673.37,1673.39,1672.26,1672.99,3.79824493,2026-06-08 07:25:00+00:00
1780903560000,1673.23,1674.13,1673.23,1674.13,1.90887597,2026-06-08 07:26:00+00:00
1780903620000,1674.06,1675.58,1674.06,1675.12,7.97097711,2026-06-08 07:27:00+00:00
1780903680000,1674.95,1674.98,1673.28,1673.28,26.94773827,2026-06-08 07:28:00+00:00
1780903740000,1672.8,1672.8,1672.49,1672.49,13.12346259,2026-06-08 07:29:00+00:00
1780903800000,1672.51,1673.34,1671.9,1673.34,0.15139877,2026-06-08 07:30:00+00:00
1780903860000,1673.71,1674.37,1673.53,1674.37,4.05551502,2026-06-08 07:31:00+00:00
1780903920000,1673.72,1674.08,1672.57,1672.57,67.43935732,2026-06-08 07:32:00+00:00
1780903980000,1672.53,1674.81,1672.53,1674.81,6.49759383,2026-06-08 07:33:00+00:00
1780904040000,1674.81,1675.55,1674.09,1674.87,31.49751394,2026-06-08 07:34:00+00:00
1780904100000,1674.87,1674.87,1674.0,1674.55,2.60502264,2026-06-08 07:35:00+00:00
1780904160000,1674.56,1675.23,1674.05,1674.21,3.2007545,2026-06-08 07:36:00+00:00
1780904220000,1673.92,1675.22,1673.92,1675.22,8.52299454,2026-06-08 07:37:00+00:00
1780904280000,1675.23,1675.61,1674.17,1674.17,33.31376665,2026-06-08 07:38:00+00:00
1780904340000,1673.65,1677.78,1673.65,1676.89,237.97143117,2026-06-08 07:39:00+00:00
1780904400000,1676.71,1676.71,1674.79,1675.21,54.22451171,2026-06-08 07:40:00+00:00
1780904460000,1675.21,1675.78,1674.14,1674.18,14.52757933,2026-06-08 07:41:00+00:00
1780904520000,1674.04,1674.2,1671.72,1671.89,6.59898429,2026-06-08 07:42:00+00:00
1780904580000,1671.73,1672.17,1671.53,1671.53,1.78676392,2026-06-08 07:43:00+00:00
1780904640000,1671.05,1671.7,1670.88,1671.7,0.15624019,2026-06-08 07:44:00+00:00
1780904700000,1671.1,1676.03,1671.1,1674.91,503.10245423,2026-06-08 07:45:00+00:00
1780904760000,1674.46,1674.46,1672.39,1672.39,260.43611252,2026-06-08 07:46:00+00:00
1780904820000,1672.29,1673.48,1671.95,1673.45,15.51614465,2026-06-08 07:47:00+00:00
1780904880000,1673.31,1675.17,1673.18,1674.23,2.02625503,2026-06-08 07:48:00+00:00
1780904940000,1674.81,1676.3,1674.81,1676.05,9.94434195,2026-06-08 07:49:00+00:00
1780905000000,1676.03,1676.33,1675.1,1675.1,0.94724678,2026-06-08 07:50:00+00:00
1780905060000,1675.08,1675.08,1673.45,1673.68,3.26817819,2026-06-08 07:51:00+00:00
1780905120000,1672.75,1673.47,1672.68,1672.77,1.08032316,2026-06-08 07:52:00+00:00
1780905180000,1672.38,1672.38,1672.02,1672.38,0.22607754,2026-06-08 07:53:00+00:00
1780905240000,1671.91,1671.98,1671.75,1671.77,0.18704072,2026-06-08 07:54:00+00:00
1780905300000,1671.99,1673.02,1671.99,1673.02,0.94569887,2026-06-08 07:55:00+00:00
1780905360000,1672.99,1672.99,1672.36,1672.38,36.03610405,2026-06-08 07:56:00+00:00
1780905420000,1672.32,1672.35,1671.61,1671.61,20.0216335,2026-06-08 07:57:00+00:00
1780905480000,1672.18,1672.18,1671.24,1671.36,15.61215224,2026-06-08 07:58:00+00:00
1780905540000,1671.15,1672.32,1670.81,1672.32,1.91813904,2026-06-08 07:59:00+00:00
1780905600000,1672.25,1672.25,1669.04,1669.04,15.01214709,2026-06-08 08:00:00+00:00
1780905660000,1669.0,1669.96,1666.73,1666.73,24.60258097,2026-06-08 08:01:00+00:00
1780905720000,1666.57,1666.73,1664.55,1666.73,3.61858271,2026-06-08 08:02:00+00:00
1780905780000,1666.8,1666.8,1666.8,1666.8,0.05487728,2026-06-08 08:03:00+00:00
1780905840000,1666.51,1667.01,1666.07,1666.8,0.77129047,2026-06-08 08:04:00+00:00
1780905900000,1667.02,1668.05,1666.8,1668.05,15.10889986,2026-06-08 08:05:00+00:00
1780905960000,1667.7,1668.99,1667.63,1668.99,0.60629744,2026-06-08 08:06:00+00:00
1780906020000,1668.99,1668.99,1665.77,1665.77,1.02270848,2026-06-08 08:07:00+00:00
1780906080000,1665.19,1667.24,1665.19,1666.72,2.08021222,2026-06-08 08:08:00+00:00
1780906140000,1666.44,1668.25,1665.51,1668.25,4.81886979,2026-06-08 08:09:00+00:00
1780906200000,1668.69,1668.79,1665.74,1665.74,4.01171434,2026-06-08 08:10:00+00:00
1780906260000,1666.58,1666.88,1666.58,1666.88,0.10293838,2026-06-08 08:11:00+00:00
1780906320000,1667.4,1668.04,1666.48,1666.48,3.43279836,2026-06-08 08:12:00+00:00
1780906380000,1666.85,1666.88,1666.69,1666.69,0.72557542,2026-06-08 08:13:00+00:00
1780906440000,1666.99,1667.99,1666.99,1667.99,0.43080538,2026-06-08 08:14:00+00:00
1780906500000,1667.64,1668.27,1667.64,1668.27,0.35546278,2026-06-08 08:15:00+00:00
1780906560000,1668.6,1668.6,1665.07,1665.07,34.87509344,2026-06-08 08:16:00+00:00
1780906620000,1665.11,1665.26,1663.49,1663.55,0.97427311,2026-06-08 08:17:00+00:00
1780906680000,1664.47,1665.34,1664.47,1665.34,0.18460193,2026-06-08 08:18:00+00:00
1780906740000,1665.53,1666.34,1665.53,1666.34,0.78433553,2026-06-08 08:19:00+00:00
1780906800000,1666.02,1666.08,1666.02,1666.08,0.15417108,2026-06-08 08:20:00+00:00
1780906860000,1663.37,1663.37,1661.41,1661.99,10.84406671,2026-06-08 08:21:00+00:00
1780906920000,1662.0,1663.2,1662.0,1662.71,5.18109284,2026-06-08 08:22:00+00:00
1780906980000,1662.39,1664.08,1662.18,1664.08,3.42656061,2026-06-08 08:23:00+00:00
1780907040000,1664.28,1664.56,1664.28,1664.56,0.45314388,2026-06-08 08:24:00+00:00
1780907100000,1664.99,1665.29,1664.99,1665.29,4.20745124,2026-06-08 08:25:00+00:00
1780907160000,1665.91,1666.09,1665.9,1666.09,1.30585547,2026-06-08 08:26:00+00:00
1780907220000,1665.99,1665.99,1664.93,1664.94,6.90860602,2026-06-08 08:27:00+00:00
1780907280000,1664.81,1664.97,1664.8,1664.97,45.51782623,2026-06-08 08:28:00+00:00
1780907340000,1665.24,1665.59,1665.24,1665.59,0.41265879,2026-06-08 08:29:00+00:00
1780907400000,1665.58,1666.23,1665.58,1666.23,0.96189614,2026-06-08 08:30:00+00:00
1780907460000,1666.77,1666.86,1664.47,1664.54,1.32943586,2026-06-08 08:31:00+00:00
1780907520000,1665.71,1666.16,1665.5,1666.14,6.25685694,2026-06-08 08:32:00+00:00
1780907580000,1666.15,1666.32,1665.67,1666.19,0.14957077,2026-06-08 08:33:00+00:00
1780907640000,1666.31,1667.43,1665.7,1667.43,1.63924387,2026-06-08 08:34:00+00:00
1780907700000,1667.8,1667.94,1667.09,1667.09,0.96692933,2026-06-08 08:35:00+00:00
1780907760000,1667.05,1667.05,1665.65,1665.87,0.48183257,2026-06-08 08:36:00+00:00
1780907820000,1665.55,1665.99,1665.55,1665.99,0.26407478,2026-06-08 08:37:00+00:00
1780907880000,1665.78,1665.97,1664.12,1664.19,0.42512898,2026-06-08 08:38:00+00:00
1780907940000,1665.35,1665.36,1664.82,1664.88,0.25361144,2026-06-08 08:39:00+00:00
1780908000000,1664.01,1664.24,1662.82,1662.82,10.70589387,2026-06-08 08:40:00+00:00
1780908060000,1662.91,1662.99,1661.98,1662.47,0.54980596,2026-06-08 08:41:00+00:00
1780908120000,1662.79,1664.04,1662.79,1664.04,1.74121759,2026-06-08 08:42:00+00:00
1780908180000,1663.94,1664.92,1663.94,1664.62,0.36442365,2026-06-08 08:43:00+00:00
1780908240000,1663.87,1664.3,1663.79,1664.3,34.56568946,2026-06-08 08:44:00+00:00
1780908300000,1664.04,1664.19,1663.7,1664.13,0.52658606,2026-06-08 08:45:00+00:00
1780908360000,1662.0,1662.0,1660.84,1661.13,7.74040163,2026-06-08 08:46:00+00:00
1780908420000,1660.62,1661.36,1658.47,1659.23,140.22559327,2026-06-08 08:47:00+00:00
1780908480000,1659.73,1662.46,1659.73,1662.23,79.86583784,2026-06-08 08:48:00+00:00
1780908540000,1662.67,1662.84,1660.79,1660.97,0.92460421,2026-06-08 08:49:00+00:00
1780908600000,1660.54,1660.54,1658.79,1659.91,59.6727212,2026-06-08 08:50:00+00:00
1780908660000,1658.73,1658.73,1658.0,1658.56,0.02862737,2026-06-08 08:51:00+00:00
1780908720000,1658.85,1659.2,1658.45,1659.2,0.49437435,2026-06-08 08:52:00+00:00
1780908780000,1659.2,1659.62,1658.96,1659.46,0.60601388,2026-06-08 08:53:00+00:00
1780908840000,1659.85,1659.85,1659.07,1659.84,0.0461006,2026-06-08 08:54:00+00:00
1780908900000,1658.94,1659.19,1658.08,1658.14,8.07074926,2026-06-08 08:55:00+00:00
1780908960000,1658.52,1659.25,1658.52,1659.18,12.25253593,2026-06-08 08:56:00+00:00
1780909020000,1659.41,1660.03,1659.26,1660.02,1.14112978,2026-06-08 08:57:00+00:00
1780909080000,1660.03,1662.39,1660.02,1662.39,2.3161426,2026-06-08 08:58:00+00:00
1780909140000,1663.14,1663.14,1660.25,1660.25,0.38874176,2026-06-08 08:59:00+00:00
1780909200000,1660.07,1661.27,1660.02,1660.02,0.24634274,2026-06-08 09:00:00+00:00
1780909260000,1660.16,1661.96,1660.13,1661.96,2.00622681,2026-06-08 09:01:00+00:00
1780909320000,1661.97,1662.9,1661.93,1662.9,1.24178904,2026-06-08 09:02:00+00:00
1780909380000,1662.99,1664.16,1662.99,1663.5,6.06610429,2026-06-08 09:03:00+00:00
1780909440000,1663.98,1664.59,1663.84,1663.84,1.60757348,2026-06-08 09:04:00+00:00
1780909500000,1663.57,1663.93,1663.31,1663.78,0.21880851,2026-06-08 09:05:00+00:00
1780909560000,1663.25,1663.67,1662.89,1662.89,2.37323983,2026-06-08 09:06:00+00:00
1780909620000,1662.05,1662.06,1661.39,1661.56,0.81753962,2026-06-08 09:07:00+00:00
1780909680000,1660.39,1661.18,1660.38,1660.9,1.26132055,2026-06-08 09:08:00+00:00
1780909740000,1660.39,1660.39,1658.61,1658.61,0.50114367,2026-06-08 09:09:00+00:00
1780909800000,1658.0,1659.99,1656.76,1659.99,4.83021145,2026-06-08 09:10:00+00:00
1780909860000,1660.37,1660.72,1659.84,1659.84,3.73458916,2026-06-08 09:11:00+00:00
1780909920000,1659.84,1659.84,1659.84,1659.84,0.0,2026-06-08 09:12:00+00:00
1780909980000,1660.56,1660.99,1660.56,1660.99,0.40470767,2026-06-08 09:13:00+00:00
1780910040000,1660.99,1663.52,1660.98,1663.37,3.94943282,2026-06-08 09:14:00+00:00
1780910100000,1663.85,1663.85,1661.61,1661.61,10.33386074,2026-06-08 09:15:00+00:00
1780910160000,1661.63,1667.94,1661.51,1667.94,10.01550617,2026-06-08 09:16:00+00:00
1780910220000,1667.94,1667.94,1666.71,1666.72,4.03375783,2026-06-08 09:17:00+00:00
1780910280000,1665.07,1665.69,1664.4,1665.69,2.22374023,2026-06-08 09:18:00+00:00
1780910340000,1665.99,1666.32,1665.68,1665.68,7.66787543,2026-06-08 09:19:00+00:00
1780910400000,1665.28,1667.08,1665.28,1667.08,2.66354632,2026-06-08 09:20:00+00:00
1780910460000,1667.42,1667.42,1665.95,1666.6,7.61424106,2026-06-08 09:21:00+00:00
1780910520000,1666.5,1666.5,1666.03,1666.28,0.06747428,2026-06-08 09:22:00+00:00
1780910580000,1666.16,1666.17,1665.7,1665.7,0.63123842,2026-06-08 09:23:00+00:00
1780950720000,1681.89,1681.99,1681.89,1681.99,12.60914403,2026-06-08 20:32:00+00:00
1780950780000,1681.99,1682.67,1681.99,1682.67,5.57404271,2026-06-08 20:33:00+00:00
1780950840000,1682.8,1682.8,1682.8,1682.8,0.19508376,2026-06-08 20:34:00+00:00
1780950900000,1682.99,1684.98,1682.99,1684.15,2.18382087,2026-06-08 20:35:00+00:00
1780950960000,1684.76,1684.99,1684.76,1684.99,0.09631307,2026-06-08 20:36:00+00:00
1780951020000,1684.99,1685.7,1684.63,1685.05,11.48511191,2026-06-08 20:37:00+00:00
1780951080000,1685.07,1685.13,1684.35,1685.13,1.40929134,2026-06-08 20:38:00+00:00
1780951140000,1685.15,1686.18,1684.96,1686.18,1.0281447,2026-06-08 20:39:00+00:00
1780951200000,1686.19,1688.33,1686.19,1688.33,1.4293927,2026-06-08 20:40:00+00:00
1780951260000,1688.33,1688.33,1687.18,1687.84,2.01680643,2026-06-08 20:41:00+00:00
1780951320000,1687.57,1687.57,1686.15,1686.49,0.60358627,2026-06-08 20:42:00+00:00
1780951380000,1686.35,1686.35,1685.17,1685.46,5.31256555,2026-06-08 20:43:00+00:00
1780951440000,1685.46,1686.64,1685.46,1686.62,1.628844,2026-06-08 20:44:00+00:00
1780951500000,1686.59,1687.0,1686.09,1686.09,14.03317396,2026-06-08 20:45:00+00:00
1780951560000,1686.73,1686.73,1686.13,1686.65,0.72524959,2026-06-08 20:46:00+00:00
1780951620000,1686.66,1686.66,1685.78,1685.78,0.24336142,2026-06-08 20:47:00+00:00
1780951680000,1686.16,1686.4,1686.16,1686.4,0.4982091,2026-06-08 20:48:00+00:00
1780951740000,1686.64,1686.99,1686.64,1686.98,0.2717949,2026-06-08 20:49:00+00:00
1780951800000,1686.92,1686.92,1686.23,1686.47,0.51644816,2026-06-08 20:50:00+00:00
1780951860000,1686.2,1686.52,1685.9,1686.51,0.13609922,2026-06-08 20:51:00+00:00
1780951920000,1686.52,1686.69,1686.03,1686.21,20.02891926,2026-06-08 20:52:00+00:00
1780951980000,1685.94,1686.7,1685.94,1686.67,0.39396567,2026-06-08 20:53:00+00:00
1780952040000,1686.7,1687.34,1686.7,1687.07,20.54672005,2026-06-08 20:54:00+00:00
1780952100000,1687.11,1687.59,1687.11,1687.59,0.37574365,2026-06-08 20:55:00+00:00
1780952160000,1687.59,1688.39,1687.59,1688.39,2.85673581,2026-06-08 20:56:00+00:00
1780952220000,1688.39,1688.92,1688.39,1688.39,1.96487556,2026-06-08 20:57:00+00:00
1780952280000,1687.42,1687.83,1687.38,1687.72,1.1103953,2026-06-08 20:58:00+00:00
1780952340000,1687.66,1688.32,1687.51,1688.32,1.26665313,2026-06-08 20:59:00+00:00
1780952400000,1688.99,1691.47,1688.99,1690.66,8.6013701,2026-06-08 21:00:00+00:00
1780952460000,1690.48,1690.57,1689.77,1689.77,0.68571987,2026-06-08 21:01:00+00:00
1780952520000,1690.35,1694.27,1690.35,1693.88,46.85209842,2026-06-08 21:02:00+00:00
1780952580000,1694.03,1696.0,1693.87,1696.0,95.21672641,2026-06-08 21:03:00+00:00
1780952640000,1696.13,1699.19,1695.33,1698.25,48.38327369,2026-06-08 21:04:00+00:00
1780952700000,1698.16,1698.63,1697.15,1697.15,2.01791824,2026-06-08 21:05:00+00:00
1780952760000,1696.62,1697.98,1696.51,1697.98,9.09500299,2026-06-08 21:06:00+00:00
1780952820000,1697.98,1706.97,1697.72,1706.26,104.96965748,2026-06-08 21:07:00+00:00
1780952880000,1705.42,1706.04,1705.16,1705.39,8.62274634,2026-06-08 21:08:00+00:00
1780952940000,1705.31,1713.33,1704.83,1713.29,33.13474423,2026-06-08 21:09:00+00:00
1780953000000,1713.29,1713.29,1709.14,1709.36,72.83792485,2026-06-08 21:10:00+00:00
1780953060000,1709.3,1709.7,1708.71,1708.95,3.41025348,2026-06-08 21:11:00+00:00
1780953120000,1708.94,1709.67,1708.44,1709.67,14.10539359,2026-06-08 21:12:00+00:00
1780953180000,1709.67,1710.84,1709.2,1709.22,10.52047894,2026-06-08 21:13:00+00:00
1780953240000,1709.19,1709.19,1708.72,1708.99,0.67852945,2026-06-08 21:14:00+00:00
1780953300000,1708.73,1711.79,1708.73,1710.91,32.23026509,2026-06-08 21:15:00+00:00
1780953360000,1711.72,1712.1,1711.49,1711.86,5.65012285,2026-06-08 21:16:00+00:00
1780953420000,1711.85,1711.85,1708.24,1708.24,0.63620264,2026-06-08 21:17:00+00:00
1780953480000,1708.24,1708.24,1704.05,1704.39,79.65140256,2026-06-08 21:18:00+00:00
1780953540000,1704.45,1706.41,1704.38,1706.41,16.67533041,2026-06-08 21:19:00+00:00
1780953600000,1707.1,1710.05,1707.1,1710.05,11.52136234,2026-06-08 21:20:00+00:00
1780953660000,1709.13,1709.13,1708.59,1708.59,0.48505877,2026-06-08 21:21:00+00:00
1780953720000,1708.46,1709.0,1707.59,1708.87,0.35725583,2026-06-08 21:22:00+00:00
1780953780000,1708.79,1708.79,1707.15,1707.67,0.74051449,2026-06-08 21:23:00+00:00
1780953840000,1708.16,1709.0,1708.16,1708.45,0.88583152,2026-06-08 21:24:00+00:00
1780953900000,1708.44,1708.89,1707.66,1707.8,31.21272911,2026-06-08 21:25:00+00:00
1780953960000,1707.81,1710.99,1707.81,1710.98,32.24141929,2026-06-08 21:26:00+00:00
1780954020000,1710.25,1710.41,1708.47,1708.47,5.97472743,2026-06-08 21:27:00+00:00
